#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6292,33434,0.50,65.00,598.69,816.98,-218.29
6293,33439,0.50,65.00,599.26,815.89,-216.62
6294,33445,0.50,65.00,600.70,815.02,-214.31
6295,33450,0.50,65.00,601.85,816.27,-214.42
6296,33455,0.50,65.00,603.75,815.32,-211.58
6297,33460,0.50,65.00,604.29,814.56,-210.28
6298,33466,0.50,65.00,604.72,813.95,-209.24
6299,33470,0.50,65.00,603.11,815.42,-212.31
6300,33475,0.50,65.00,602.80,814.64,-211.84
6301,33480,0.50,65.00,603.53,814.02,-210.49
6302,33485,0.50,65.00,601.18,813.52,-212.34
6303,33490,0.50,65.00,601.26,815.07,-213.81
6304,33495,0.50,65.00,602.30,815.34,-213.04
6305,33501,0.50,65.00,600.20,812.62,-212.43
6306,33507,0.50,65.00,601.45,813.38,-211.93
6307,33512,0.50,65.00,602.45,814.96,-212.52
6308,33517,0.50,65.00,603.25,814.27,-211.03
6309,33522,0.50,65.00,603.89,813.72,-209.84
6310,33527,0.50,65.00,604.40,813.28,-208.89
6311,33532,0.50,65.00,604.81,814.88,-210.08
6312,33537,0.50,65.00,605.13,814.21,-209.08
6313,33541,0.50,65.00,604.42,813.67,-209.25
6314,33547,0.50,65.00,603.85,814.22,-210.37
6315,33552,0.50,65.00,603.39,815.63,-212.24
6316,33559,0.50,65.00,602.05,812.86,-210.81
6317,33564,0.50,65.00,602.93,813.57,-210.64
6318,33568,0.50,65.00,601.68,814.14,-212.46
6319,33573,0.50,65.00,602.63,815.57,-212.94
6320,33578,0.50,65.00,602.42,814.76,-212.34
6321,33583,0.50,65.00,605.18,814.11,-208.93
6322,33588,0.50,65.00,604.45,814.57,-210.12
6323,33594,0.50,65.00,602.90,815.91,-213.02
6324,33599,0.50,65.00,603.61,815.04,-211.43
6325,33603,0.50,65.00,604.18,814.33,-210.16
6326,33608,0.50,65.00,604.63,814.75,-210.12
6327,33613,0.50,65.00,604.99,816.06,-211.06
6328,33620,0.50,65.00,605.28,815.15,-209.87
6329,33625,0.50,65.00,604.54,816.38,-211.84
6330,33630,0.50,65.00,601.99,818.34,-216.35
6331,33636,0.50,65.00,601.90,817.95,-216.05
6332,33640,0.50,65.00,602.81,816.66,-213.85
6333,33645,0.50,65.00,602.56,817.59,-215.03
6334,33650,0.50,65.00,602.36,819.31,-216.94
6335,33655,0.50,65.00,603.18,818.73,-215.55
6336,33660,0.50,65.00,603.83,818.26,-214.43
6337,33665,0.50,65.00,604.35,816.91,-212.56
6338,33669,0.50,65.00,606.73,817.79,-211.06
6339,33677,0.50,65.00,599.83,818.49,-218.66
6340,33682,0.50,65.00,601.16,818.07,-216.92
6341,33687,0.50,65.00,601.24,817.74,-216.50
6342,33692,0.50,65.00,601.30,818.45,-217.15
6343,33697,0.50,65.00,601.35,817.06,-215.71
6344,33702,0.50,65.00,602.37,816.93,-214.56
6345,33706,0.50,65.00,602.21,815.85,-213.64
6346,33711,0.50,65.00,602.08,815.96,-213.88
6347,33716,0.50,65.00,602.95,815.07,-212.12
6348,33722,0.50,65.00,604.63,815.34,-210.71
6349,33727,0.50,65.00,604.99,816.53,-211.54
6350,33735,0.50,65.00,605.28,817.48,-212.20
6351,33738,0.50,65.00,605.52,816.29,-210.78
6352,33743,0.50,65.00,605.70,815.34,-209.64
6353,33748,0.50,65.00,605.85,815.55,-209.70
6354,33753,0.50,65.00,605.97,816.70,-210.73
6355,33758,0.50,65.00,603.13,817.62,-214.48
6356,33764,0.50,65.00,603.80,817.37,-213.58
6357,33768,0.50,65.00,604.33,817.18,-212.85
6358,33773,0.50,65.00,603.77,818.00,-214.23
6359,33778,0.50,65.00,604.31,816.71,-212.40
6360,33783,0.50,65.00,604.74,815.67,-210.93
6361,33788,0.50,65.00,604.10,815.82,-211.72
6362,33795,0.50,65.00,603.59,815.94,-212.34
6363,33800,0.50,65.00,604.16,815.05,-210.89
6364,33805,0.50,65.00,602.67,815.32,-212.66
6365,33810,0.50,65.00,601.47,816.52,-215.05
6366,33843,0.50,65.00,602.46,816.49,-214.03
6367,33849,0.50,65.00,602.28,816.48,-214.19
6368,33854,0.50,65.00,602.14,817.44,-215.30
6369,33859,0.50,65.00,602.02,818.21,-216.19
6370,33864,0.50,65.00,601.93,816.87,-214.94
6371,33868,0.50,65.00,600.88,817.76,-216.87
6372,33873,0.50,65.00,600.04,818.46,-218.42
6373,33880,0.50,65.00,601.32,815.12,-213.80
6374,33885,0.50,65.00,601.37,815.38,-214.01
6375,33891,0.50,65.00,601.41,816.56,-215.15
6376,33896,0.50,65.00,600.46,815.55,-215.09
6377,33900,0.50,65.00,599.71,816.70,-216.99
6378,33905,0.50,65.00,599.10,815.66,-216.56
6379,33910,0.50,65.00,598.62,816.79,-218.17
6380,33915,0.50,65.00,599.21,816.71,-217.51
6381,33920,0.50,65.00,599.68,815.68,-216.00
6382,33925,0.50,65.00,599.08,814.84,-215.77
6383,33931,0.50,65.00,592.74,813.20,-220.47
6384,33935,0.50,65.00,595.48,813.84,-218.36
6385,33942,0.50,65.00,597.67,813.38,-215.71
6386,33947,0.50,65.00,599.43,813.01,-213.58
6387,33952,0.50,65.00,599.85,813.69,-213.83
6388,33957,0.50,65.00,600.20,813.26,-213.06
6389,33962,0.50,65.00,601.45,814.86,-213.42
6390,33966,0.50,65.00,602.45,816.15,-213.70
6391,33971,0.50,65.00,602.27,817.18,-214.91
6392,33977,0.50,65.00,602.13,816.05,-213.92
6393,33982,0.50,65.00,602.99,815.14,-212.15
6394,33987,0.50,65.00,602.71,814.42,-211.71
6395,33991,0.50,65.00,602.48,815.79,-213.32
6396,33998,0.50,65.00,602.29,814.94,-212.64
6397,34003,0.50,65.00,602.15,814.26,-212.11
6398,34008,0.50,65.00,602.03,816.64,-214.61
6399,34013,0.50,65.00,600.96,816.59,-215.63
6400,34019,0.50,65.00,601.08,815.58,-214.50
6401,34024,0.50,65.00,602.15,817.70,-215.54
6402,34028,0.50,65.00,602.04,818.42,-216.38
6403,34033,0.50,65.00,600.96,818.99,-218.03
6404,34038,0.50,65.00,602.06,817.50,-215.44
6405,34043,0.50,65.00,602.94,816.30,-213.36
6406,34048,0.50,65.00,603.64,817.30,-213.66
6407,34055,0.50,65.00,604.20,816.14,-211.94
6408,34061,0.50,65.00,604.65,815.22,-210.57
6409,34065,0.50,65.00,605.01,814.48,-209.47
6410,34070,0.50,65.00,603.34,815.84,-212.50
6411,34075,0.50,65.00,602.99,814.98,-211.99
6412,34080,0.50,65.00,605.63,817.22,-211.59
6413,34085,0.50,65.00,604.82,817.06,-212.24
6414,34090,0.50,65.00,603.19,817.90,-214.71
6415,34094,0.50,65.00,602.86,818.58,-215.71
6416,34099,0.50,65.00,603.58,817.17,-213.59
6417,34105,0.50,65.00,602.20,817.99,-215.79
6418,34110,0.50,65.00,602.07,818.65,-216.58
6419,34117,0.50,65.00,602.95,818.20,-215.26
6420,34121,0.50,65.00,603.65,816.87,-213.22
6421,34126,0.50,65.00,603.23,817.75,-214.52
6422,34131,0.50,65.00,602.90,817.48,-214.59
6423,34136,0.50,65.00,601.65,817.27,-215.61
6424,34141,0.50,65.00,597.73,819.05,-221.32
6425,34147,0.50,65.00,604.35,819.50,-215.14
6426,34151,0.50,65.00,602.82,820.83,-218.01
6427,34156,0.50,65.00,602.57,818.97,-216.40
6428,34161,0.50,65.00,603.34,818.46,-215.11
6429,34166,0.50,65.00,602.99,818.05,-215.06
6430,34173,0.50,65.00,602.70,818.70,-215.99
6431,34178,0.50,65.00,602.47,818.24,-215.76
6432,34183,0.50,65.00,603.27,818.85,-215.58
6433,34188,0.50,65.00,604.88,819.34,-214.46
6434,34193,0.50,65.00,602.26,819.73,-217.46
6435,34198,0.50,65.00,603.10,818.09,-214.99
6436,34203,0.50,65.00,603.77,817.75,-213.98
6437,34208,0.50,65.00,604.30,821.39,-217.08
6438,34213,0.50,65.00,603.76,821.37,-217.61
6439,34217,0.50,65.00,603.32,819.40,-216.08
6440,34222,0.50,65.00,602.97,818.80,-215.83
6441,34231,0.50,65.00,604.64,821.25,-216.61
6442,34235,0.50,65.00,605.00,817.35,-212.35
6443,34240,0.50,65.00,605.29,817.16,-211.87
6444,34244,0.50,65.00,608.45,818.97,-210.52
6445,34249,0.50,65.00,608.05,819.43,-211.38
6446,34254,0.50,65.00,606.75,819.80,-213.05
6447,34259,0.50,65.00,608.64,819.12,-210.48
6448,34264,0.50,65.00,608.20,818.58,-210.38
6449,34269,0.50,65.00,606.88,819.12,-212.25
6450,34274,0.50,65.00,604.84,817.60,-212.77
6451,34279,0.50,65.00,605.16,815.41,-210.25
6452,34284,0.50,65.00,605.42,814.63,-209.22
6453,34291,0.50,65.00,605.62,815.96,-210.34
6454,34296,0.50,65.00,605.79,816.05,-210.27
6455,34301,0.50,65.00,603.96,821.01,-217.04
6456,34306,0.50,65.00,606.41,821.06,-214.65
6457,34311,0.50,65.00,605.44,821.11,-215.66
6458,34316,0.50,65.00,605.64,820.17,-214.52
6459,34321,0.50,65.00,604.83,818.44,-213.61
6460,34326,0.50,65.00,603.20,817.06,-213.86
6461,34331,0.50,65.00,601.89,817.90,-216.01
6462,34336,0.50,65.00,602.80,817.60,-214.80
6463,34341,0.50,65.00,603.53,816.39,-212.85
6464,34348,0.50,65.00,604.12,817.37,-213.25
6465,34353,0.50,65.00,603.60,818.15,-214.55
6466,34358,0.50,65.00,603.20,816.83,-213.63
6467,34363,0.50,65.00,603.85,815.77,-211.92
6468,34368,0.50,65.00,604.37,816.87,-212.50
6469,34373,0.50,65.00,603.81,817.75,-213.95
6470,34378,0.50,65.00,604.33,816.51,-212.17
6471,34383,0.50,65.00,604.76,816.49,-211.73
6472,34387,0.50,65.00,604.12,817.45,-213.33
6473,34392,0.50,65.00,602.63,818.22,-215.59
6474,34397,0.50,65.00,602.42,816.88,-214.46
6475,34403,0.50,65.00,603.22,815.81,-212.58
6476,34410,0.50,65.00,603.87,816.90,-213.04
6477,34415,0.50,65.00,604.38,810.94,-206.56
6478,34419,0.50,65.00,602.84,811.06,-208.22
6479,34424,0.50,65.00,602.59,812.13,-209.54
6480,34429,0.50,65.00,601.40,813.96,-212.56
6481,34434,0.50,65.00,602.41,813.47,-211.06
6482,34439,0.50,65.00,598.34,815.04,-216.70
6483,34445,0.50,65.00,599.96,815.31,-215.35
6484,34450,0.50,65.00,597.35,816.51,-219.16
6485,34454,0.50,65.00,598.19,817.46,-219.27
6486,34459,0.50,65.00,598.87,816.28,-217.41
6487,34466,0.50,65.00,599.41,821.18,-221.78
6488,34471,0.50,65.00,600.81,821.21,-220.39
6489,34476,0.50,65.00,601.94,819.27,-217.33
6490,34481,0.50,65.00,602.84,817.72,-214.88
6491,34486,0.50,65.00,601.61,819.41,-217.80
6492,34491,0.50,65.00,604.53,814.90,-210.37
6493,34496,0.50,65.00,604.91,814.23,-209.32
6494,34501,0.50,65.00,602.29,813.69,-211.40
6495,34506,0.50,65.00,603.12,814.23,-211.11
6496,34511,0.50,65.00,601.83,814.67,-212.83
6497,34516,0.50,65.00,601.78,814.04,-212.26
6498,34522,0.50,65.00,597.83,814.51,-216.68
6499,34527,0.50,65.00,602.48,813.91,-211.43
6500,34533,0.50,65.00,603.27,815.39,-212.11
6501,34538,0.50,65.00,601.96,816.57,-214.61
6502,34543,0.50,65.00,602.85,815.56,-212.71
6503,34548,0.50,65.00,603.57,815.73,-212.16
6504,34552,0.50,65.00,602.19,816.84,-214.65
6505,34557,0.50,65.00,600.11,810.89,-210.78
6506,34562,0.50,65.00,601.38,812.00,-210.62
6507,34567,0.50,65.00,602.39,812.88,-210.49
6508,34573,0.50,65.00,603.20,814.56,-211.36
6509,34578,0.50,65.00,603.85,813.95,-210.10
6510,34585,0.50,65.00,606.32,809.56,-203.24
6511,34590,0.50,65.00,605.37,811.91,-206.54
6512,34594,0.50,65.00,613.40,814.76,-201.36
6513,34599,0.50,65.00,612.01,815.09,-203.08
6514,34604,0.50,65.00,610.90,816.33,-205.43
6515,34609,0.50,65.00,609.03,818.30,-209.27
6516,34615,0.50,65.00,609.49,821.83,-212.34
6517,34619,0.50,65.00,607.90,819.77,-211.86
6518,34624,0.50,65.00,606.64,819.09,-212.46
6519,34629,0.50,65.00,601.71,819.53,-217.82
6520,34634,0.50,65.00,602.66,819.88,-217.22
6521,34641,0.50,65.00,603.42,823.09,-219.68
6522,34646,0.50,65.00,604.02,822.73,-218.71
6523,34651,0.50,65.00,604.51,822.44,-217.94
6524,34657,0.50,65.00,604.90,820.26,-215.37
6525,34662,0.50,65.00,600.32,818.51,-218.19
6526,34666,0.50,65.00,601.55,818.09,-216.54
6527,34671,0.50,65.00,602.53,818.73,-216.20
6528,34676,0.50,65.00,601.36,817.29,-215.93
6529,34681,0.50,65.00,602.37,816.14,-213.76
6530,34686,0.50,65.00,603.19,817.17,-213.98
6531,34691,0.50,65.00,602.86,817.01,-214.15
6532,34700,0.50,65.00,603.58,815.92,-212.34
6533,34703,0.50,65.00,605.13,816.01,-210.89
6534,34708,0.50,65.00,605.39,818.05,-212.65
6535,34713,0.50,65.00,605.60,818.69,-213.09
6536,34718,0.50,65.00,607.72,818.24,-210.51
6537,34723,0.50,65.00,607.47,820.80,-213.33
6538,34727,0.50,65.00,605.31,824.80,-219.49
6539,34732,0.50,65.00,605.54,824.10,-218.56
6540,34737,0.50,65.00,602.79,819.63,-216.84
6541,34743,0.50,65.00,603.52,818.99,-215.47
6542,34748,0.50,65.00,605.08,815.54,-210.46
6543,34753,0.50,65.00,604.38,816.69,-212.31
6544,34760,0.50,65.00,604.79,815.66,-210.87
6545,34765,0.50,65.00,604.15,816.78,-212.64
6546,34770,0.50,65.00,602.65,817.68,-215.03
6547,34774,0.50,65.00,603.41,820.36,-216.95
6548,34779,0.50,65.00,604.02,818.59,-214.57
6549,34785,0.50,65.00,603.53,817.18,-213.65
6550,34790,0.50,65.00,603.13,818.98,-215.84
6551,34795,0.50,65.00,602.82,819.44,-216.62
6552,34799,0.50,65.00,603.54,817.86,-214.31
6553,34804,0.50,65.00,604.12,817.57,-213.44
6554,34809,0.50,65.00,608.50,818.31,-209.82
6555,34816,0.50,65.00,607.11,818.91,-211.80
6556,34821,0.50,65.00,606.98,820.36,-213.38
6557,34827,0.50,65.00,604.92,818.59,-213.68
6558,34831,0.50,65.00,603.27,819.13,-215.86
6559,34866,0.50,65.00,602.93,817.61,-214.68
6560,34872,0.50,65.00,601.68,818.35,-216.67
6561,34876,0.50,65.00,601.66,816.98,-215.33
6562,34881,0.50,65.00,601.64,815.89,-214.25
6563,34886,0.50,65.00,600.65,816.97,-216.32
6564,34891,0.50,65.00,600.83,817.83,-217.01
6565,34896,0.50,65.00,601.95,816.57,-214.62
6566,34901,0.50,65.00,602.85,815.56,-212.71
6567,34908,0.50,65.00,601.62,816.71,-215.09
6568,34914,0.50,65.00,601.61,817.62,-216.02
6569,34919,0.50,65.00,602.57,816.40,-213.83
6570,34923,0.50,65.00,603.35,816.40,-213.06
6571,34928,0.50,65.00,602.99,817.38,-214.39
6572,34933,0.50,65.00,602.71,817.19,-214.48
6573,34938,0.50,65.00,605.41,816.05,-210.65
6574,34942,0.50,65.00,603.66,815.15,-211.49
6575,34947,0.50,65.00,602.26,815.40,-213.13
6576,34952,0.50,65.00,602.12,816.58,-214.45
6577,34958,0.50,65.00,605.92,815.57,-209.65
6578,34965,0.50,65.00,606.02,815.73,-209.71
6579,34970,0.50,65.00,605.13,816.85,-211.71
6580,34975,0.50,65.00,604.42,815.78,-211.36
6581,34979,0.50,65.00,604.82,814.93,-210.11
6582,34984,0.50,65.00,604.17,815.22,-211.05
6583,34989,0.50,65.00,603.65,816.44,-212.79
6584,34994,0.50,65.00,602.26,817.41,-215.15
6585,35000,0.50,65.00,601.14,817.21,-216.07
6586,35004,0.50,65.00,599.27,816.07,-216.80
6587,35009,0.50,65.00,598.75,817.11,-218.36
6588,35014,0.50,65.00,600.29,817.95,-217.66
6589,35021,0.50,65.00,601.52,816.66,-215.14
6590,35026,0.50,65.00,601.53,817.59,-216.06
6591,35031,0.50,65.00,601.54,820.28,-218.75
6592,35036,0.50,65.00,602.52,818.53,-216.01
6593,35042,0.50,65.00,603.30,817.13,-213.83
6594,35046,0.50,65.00,603.93,817.96,-214.03
6595,35051,0.50,65.00,603.46,818.63,-215.17
6596,35056,0.50,65.00,603.08,817.21,-214.13
6597,35061,0.50,65.00,602.78,817.05,-214.27
6598,35066,0.50,65.00,603.51,817.89,-214.39
6599,35071,0.50,65.00,602.14,819.55,-217.41
6600,35075,0.50,65.00,602.03,819.90,-217.87
6601,35084,0.50,65.00,601.93,821.15,-219.22
6602,35088,0.50,65.00,601.86,821.18,-219.32
6603,35093,0.50,65.00,601.80,821.20,-219.40
6604,35098,0.50,65.00,601.75,817.31,-215.56
6605,35103,0.50,65.00,600.74,818.11,-217.37
6606,35108,0.50,65.00,599.93,818.74,-218.82
6607,35113,0.50,65.00,600.25,819.25,-219.00
6608,35117,0.50,65.00,600.52,818.68,-218.17
6609,35122,0.50,65.00,600.72,819.21,-218.48
6610,35128,0.50,65.00,601.87,819.62,-217.75
6611,35133,0.50,65.00,601.81,819.96,-218.15
6612,35140,0.50,65.00,602.74,819.25,-216.51
6613,35145,0.50,65.00,603.48,818.68,-215.20
6614,35150,0.50,65.00,603.09,820.18,-217.08
6615,35154,0.50,65.00,603.76,820.40,-216.63
6616,35159,0.50,65.00,604.30,818.62,-214.32
6617,35164,0.50,65.00,604.73,819.16,-214.43
6618,35170,0.50,65.00,604.10,819.58,-215.49
6619,35175,0.50,65.00,603.59,818.95,-215.36
6620,35180,0.50,65.00,602.21,819.42,-217.21
6621,35184,0.50,65.00,601.10,815.88,-214.78
6622,35189,0.50,65.00,600.22,817.94,-217.72
6623,35207,0.50,65.00,601.46,818.61,-217.15
6624,35211,0.50,65.00,602.46,820.12,-217.66
6625,35216,0.50,65.00,603.26,816.45,-213.19
6626,35221,0.50,65.00,603.89,816.44,-212.55
6627,35225,0.50,65.00,603.43,817.41,-213.98
6628,35230,0.50,65.00,602.08,818.19,-216.11
6629,35235,0.50,65.00,601.00,818.81,-217.81
6630,35240,0.50,65.00,602.09,818.33,-216.24
6631,35245,0.50,65.00,604.91,818.92,-214.01
6632,35250,0.50,65.00,609.13,820.37,-211.24
6633,35256,0.50,65.00,608.59,820.55,-211.96
6634,35260,0.50,65.00,608.16,819.72,-211.56
6635,35267,0.50,65.00,606.84,820.04,-213.20
6636,35272,0.50,65.00,605.79,818.33,-212.55
6637,35277,0.50,65.00,604.94,817.95,-213.01
6638,35282,0.50,65.00,605.24,818.62,-213.38
6639,35287,0.50,65.00,604.51,823.06,-218.55
6640,35292,0.50,65.00,603.92,823.68,-219.76
6641,35298,0.50,65.00,604.42,822.23,-217.80
6642,35302,0.50,65.00,607.76,821.06,-213.30
6643,35307,0.50,65.00,607.49,821.11,-213.61
6644,35312,0.50,65.00,607.28,821.14,-213.86
6645,35317,0.50,65.00,607.12,819.22,-212.10
6646,35324,0.50,65.00,606.98,818.66,-211.67
6647,35329,0.50,65.00,606.88,819.18,-212.31
6648,35333,0.50,65.00,605.81,818.63,-212.82
6649,35339,0.50,65.00,605.94,817.21,-211.27
6650,35344,0.50,65.00,606.04,817.05,-211.01
6651,35349,0.50,65.00,601.24,815.94,-214.70
6652,35354,0.50,65.00,602.28,817.01,-214.73
6653,35359,0.50,65.00,603.11,815.91,-212.80
6654,35363,0.50,65.00,603.78,816.01,-212.23
6655,35368,0.50,65.00,604.31,817.07,-212.76
6656,35373,0.50,65.00,602.79,817.91,-215.13
6657,35378,0.50,65.00,603.52,819.56,-216.05
6658,35386,0.50,65.00,604.10,818.93,-214.83
6659,35391,0.50,65.00,601.64,819.40,-217.76
6660,35396,0.50,65.00,602.60,818.80,-216.20
6661,35400,0.50,65.00,603.37,818.32,-214.95
6662,35405,0.50,65.00,603.99,818.92,-214.93
6663,35410,0.50,65.00,604.48,819.39,-214.91
6664,35415,0.50,65.00,604.87,817.82,-212.95
6665,35420,0.50,65.00,605.19,816.56,-211.37
6666,35426,0.50,65.00,605.44,816.53,-211.09
6667,35430,0.50,65.00,604.66,818.46,-213.79
6668,35435,0.50,65.00,605.02,820.00,-214.98
6669,35442,0.50,65.00,604.33,819.28,-214.95
6670,35447,0.50,65.00,602.80,818.71,-215.91
6671,35452,0.50,65.00,603.53,817.27,-213.74
6672,35457,0.50,65.00,603.13,817.10,-213.96
6673,35462,0.50,65.00,602.82,815.98,-213.16
6674,35468,0.50,65.00,603.55,817.04,-213.50
6675,35472,0.50,65.00,602.17,816.92,-214.74
6676,35477,0.50,65.00,603.03,815.84,-212.81
6677,35482,0.50,65.00,603.71,814.97,-211.26
6678,35487,0.50,65.00,604.26,815.26,-211.00
6679,35492,0.50,65.00,604.69,815.49,-210.80
6680,35499,0.50,65.00,605.04,814.70,-209.65
6681,35504,0.50,65.00,602.40,816.02,-213.62
6682,35510,0.50,65.00,602.23,817.07,-214.84
6683,35514,0.50,65.00,603.07,815.96,-212.89
6684,35519,0.50,65.00,603.75,815.07,-211.33
6685,35524,0.50,65.00,604.29,815.34,-211.05
6686,35529,0.50,65.00,604.72,816.53,-211.81
6687,35534,0.50,65.00,605.06,815.53,-210.46
6688,35539,0.50,65.00,607.29,814.73,-207.43
6689,35543,0.50,65.00,607.12,815.06,-207.94
6690,35548,0.50,65.00,606.99,816.31,-209.32
6691,35554,0.50,65.00,605.90,819.26,-213.35
6692,35561,0.50,65.00,606.99,817.71,-210.72
6693,35566,0.50,65.00,605.90,818.43,-212.52
6694,35571,0.50,65.00,605.03,819.98,-214.94
6695,35576,0.50,65.00,605.32,819.26,-213.94
6696,35580,0.50,65.00,605.54,819.67,-214.12
6697,35585,0.50,65.00,605.72,818.04,-212.32
6698,35590,0.50,65.00,605.87,819.67,-213.80
6699,35596,0.50,65.00,605.98,816.08,-210.10
6700,35601,0.50,65.00,606.08,816.15,-210.07
6701,35606,0.50,65.00,605.17,815.22,-210.05
6702,35610,0.50,65.00,604.45,817.41,-212.96
6703,35617,0.50,65.00,605.83,817.21,-211.39
6704,35622,0.50,65.00,605.95,818.03,-212.08
6705,35627,0.50,65.00,606.05,817.70,-211.65
6706,35632,0.50,65.00,606.13,818.42,-212.29
6707,35638,0.50,65.00,606.19,817.04,-210.85
6708,35643,0.50,65.00,606.24,817.89,-211.65
6709,35647,0.50,65.00,606.28,818.57,-212.29
6710,35652,0.50,65.00,601.43,820.09,-218.66
6711,35657,0.50,65.00,602.44,819.35,-216.92
6712,35662,0.50,65.00,602.26,819.74,-217.48
6713,35667,0.50,65.00,603.10,820.05,-216.95
6714,35672,0.50,65.00,603.77,820.30,-216.53
6715,35678,0.50,65.00,605.28,818.54,-213.26
6716,35684,0.50,65.00,605.51,819.09,-213.58
6717,35689,0.50,65.00,605.70,819.53,-213.83
6718,35694,0.50,65.00,599.99,819.88,-219.89
6719,35699,0.50,65.00,603.23,821.14,-217.91
6720,35704,0.50,65.00,603.88,820.19,-216.32
6721,35708,0.50,65.00,602.44,820.41,-217.98
6722,35713,0.50,65.00,603.24,821.56,-218.33
6723,35718,0.50,65.00,605.83,817.60,-211.77
6724,35724,0.50,65.00,605.96,817.36,-211.41
6725,35729,0.50,65.00,606.05,818.15,-212.10
6726,35736,0.50,65.00,605.16,816.82,-211.67
6727,35741,0.50,65.00,605.41,818.69,-213.28
6728,35745,0.50,65.00,605.62,817.26,-211.64
6729,35750,0.50,65.00,605.78,818.07,-212.28
6730,35755,0.50,65.00,605.92,816.76,-210.84
6731,35760,0.50,65.00,606.02,815.71,-209.69
6732,35766,0.50,65.00,606.11,816.83,-210.72
6733,35771,0.50,65.00,605.20,818.70,-213.50
6734,35775,0.50,65.00,605.45,815.31,-209.86
6735,35780,0.50,65.00,607.60,812.60,-205.00
6736,35785,0.50,65.00,613.23,812.38,-199.15
6737,35792,0.50,65.00,611.87,814.16,-202.29
6738,35797,0.50,65.00,609.81,813.64,-203.83
6739,35802,0.50,65.00,609.14,815.17,-206.03
6740,35807,0.50,65.00,607.62,815.41,-207.79
6741,35813,0.50,65.00,605.43,816.59,-211.16
6742,35817,0.50,65.00,605.64,815.58,-209.94
6743,35822,0.50,65.00,604.82,814.77,-209.94
6744,35827,0.50,65.00,611.01,815.09,-204.09
6745,35832,0.50,65.00,610.09,816.33,-206.24
6746,35837,0.50,65.00,609.36,815.37,-206.01
6747,35841,0.50,65.00,608.78,815.58,-206.80
6748,35846,0.50,65.00,608.31,816.72,-208.41
6749,35854,0.50,65.00,608.92,813.73,-204.81
6750,35888,0.50,65.00,607.45,815.24,-207.79
6751,35894,0.50,65.00,606.27,814.50,-208.23
6752,35899,0.50,65.00,605.33,813.90,-208.57
6753,35904,0.50,65.00,605.55,813.43,-207.88
6754,35909,0.50,65.00,605.73,813.05,-207.32
6755,35913,0.50,65.00,605.87,812.74,-206.87
6756,35918,0.50,65.00,605.99,812.50,-206.51
6757,35923,0.50,65.00,606.08,812.30,-206.22
6758,35928,0.50,65.00,604.20,814.10,-209.90
6759,35933,0.50,65.00,603.67,813.58,-209.91
6760,35941,0.50,65.00,604.23,811.22,-206.99
6761,35946,0.50,65.00,603.69,811.28,-207.59
6762,35951,0.50,65.00,603.27,812.31,-209.04
6763,35955,0.50,65.00,602.93,812.15,-209.22
6764,35960,0.50,65.00,602.65,810.07,-207.42
6765,35965,0.50,65.00,601.46,810.36,-208.90
6766,35970,0.50,65.00,600.50,812.55,-212.04
6767,35975,0.50,65.00,599.74,811.37,-211.63
6768,35981,0.50,65.00,599.13,808.47,-209.34
6769,35985,0.50,65.00,598.64,809.08,-210.44
6770,35990,0.50,65.00,599.22,811.52,-212.30
6771,35999,0.50,65.00,603.60,810.54,-206.95
6772,36002,0.50,65.00,604.17,810.74,-206.57
6773,36007,0.50,65.00,602.67,812.85,-210.18
6774,36012,0.50,65.00,601.47,815.51,-214.04
6775,36017,0.50,65.00,599.54,813.74,-214.20
6776,36022,0.50,65.00,600.92,813.30,-212.38
6777,36028,0.50,65.00,601.05,815.87,-214.82
6778,36032,0.50,65.00,601.15,817.93,-216.78
6779,36037,0.50,65.00,601.23,818.60,-217.37
6780,36042,0.50,65.00,602.27,819.14,-216.87
6781,36047,0.50,65.00,602.13,819.57,-217.44
6782,36051,0.50,65.00,602.02,820.89,-218.87
6783,36059,0.50,65.00,604.86,820.97,-216.11
6784,36063,0.50,65.00,605.17,821.03,-215.86
6785,36069,0.50,65.00,602.50,821.09,-218.59
6786,36074,0.50,65.00,601.34,825.03,-223.70
6787,36079,0.50,65.00,602.36,823.31,-220.95
6788,36084,0.50,65.00,596.34,819.00,-222.66
6789,36088,0.50,65.00,596.41,820.43,-224.03
6790,36094,0.50,65.00,598.41,821.58,-223.17
6791,36098,0.50,65.00,600.02,819.57,-219.55
6792,36103,0.50,65.00,601.31,819.91,-218.61
6793,36109,0.50,65.00,604.29,821.16,-216.88
6794,36116,0.50,65.00,605.69,821.19,-215.49
6795,36121,0.50,65.00,606.82,821.21,-214.39
6796,36126,0.50,65.00,606.75,821.23,-214.48
6797,36130,0.50,65.00,606.69,821.24,-214.55
6798,36135,0.50,65.00,607.61,820.27,-212.66
6799,36140,0.50,65.00,608.36,819.50,-211.14
6800,36145,0.50,65.00,607.97,818.88,-210.91
6801,36151,0.50,65.00,607.67,819.36,-211.69
6802,36155,0.50,65.00,612.31,818.77,-206.46
6803,36161,0.50,65.00,611.13,818.30,-207.16
6804,36165,0.50,65.00,609.22,819.87,-210.65
6805,36170,0.50,65.00,608.67,821.13,-212.47
6806,36177,0.50,65.00,609.20,820.19,-210.99
6807,36182,0.50,65.00,616.46,820.41,-203.95
