#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11897,63164,0.50,65.00,635.60,-62.81,698.40
11898,63169,0.50,65.00,634.65,-62.74,697.39
11899,63175,0.50,65.00,633.89,-62.70,696.59
11900,63180,0.50,65.00,634.26,-62.66,696.92
11901,63185,0.50,65.00,634.56,-62.63,697.18
11902,63189,0.50,65.00,633.82,-62.60,696.42
11903,63194,0.50,65.00,633.23,-62.58,695.81
11904,63199,0.50,65.00,633.73,-62.56,696.29
11905,63204,0.50,65.00,633.16,-62.55,695.71
11906,63209,0.50,65.00,633.67,-62.54,696.21
11907,63215,0.50,65.00,634.09,-62.53,696.62
11908,63219,0.50,65.00,634.42,-62.53,696.94
11909,63227,0.50,65.00,634.68,-62.52,697.20
11910,63232,0.50,65.00,633.92,-62.52,696.43
11911,63236,0.50,65.00,634.28,-62.51,696.80
11912,63241,0.50,65.00,634.57,-62.51,697.09
11913,63246,0.50,65.00,634.81,-62.51,697.32
11914,63251,0.50,65.00,634.99,-62.51,697.50
11915,63256,0.50,65.00,635.14,-62.51,697.65
11916,63261,0.50,65.00,635.26,-62.50,697.77
11917,63266,0.50,65.00,635.36,-62.50,697.86
11918,63271,0.50,65.00,635.44,-62.50,697.94
11919,63276,0.50,65.00,635.50,-63.48,698.98
11920,63283,0.50,65.00,635.55,-64.26,699.81
11921,63288,0.50,65.00,635.59,-63.91,699.49
11922,63293,0.50,65.00,634.64,-64.60,699.24
11923,63299,0.50,65.00,629.98,-64.18,694.16
11924,63303,0.50,65.00,631.13,-63.85,694.98
11925,63308,0.50,65.00,632.05,-63.58,695.63
11926,63313,0.50,65.00,632.79,-63.36,696.15
11927,63318,0.50,65.00,633.38,-63.19,696.57
11928,63323,0.50,65.00,632.88,-63.05,695.93
11929,63327,0.50,65.00,632.47,-62.94,695.41
11930,63332,0.50,65.00,633.13,-62.85,695.98
11931,63341,0.50,65.00,633.65,-62.78,696.43
11932,63345,0.50,65.00,634.07,-62.73,696.79
11933,63350,0.50,65.00,634.40,-62.68,697.08
11934,63354,0.50,65.00,634.67,-62.64,697.32
11935,63359,0.50,65.00,634.89,-62.62,697.50
11936,63364,0.50,65.00,635.06,-62.59,697.65
11937,63369,0.50,65.00,635.19,-61.60,696.79
11938,63374,0.50,65.00,635.30,-61.78,697.08
11939,63379,0.50,65.00,635.39,-61.92,697.31
11940,63385,0.50,65.00,635.46,-62.04,697.50
11941,63389,0.50,65.00,635.52,-62.13,697.65
11942,63394,0.50,65.00,635.56,-62.20,697.77
11943,63410,0.50,65.00,635.60,-58.36,693.96
11944,63415,0.50,65.00,635.63,-59.19,694.81
11945,63420,0.50,65.00,635.65,-59.85,695.50
11946,63424,0.50,65.00,635.67,-60.38,696.05
11947,63430,0.50,65.00,635.68,-60.80,696.49
11948,63435,0.50,65.00,635.70,-61.14,696.84
11949,63440,0.50,65.00,635.70,-61.41,697.12
11950,63445,0.50,65.00,634.74,-61.63,696.37
11951,63450,0.50,65.00,633.96,-62.78,696.74
11952,63455,0.50,65.00,634.32,-63.70,698.02
11953,63459,0.50,65.00,634.60,-63.46,698.06
11954,63466,0.50,65.00,634.83,-63.27,698.10
11955,63472,0.50,65.00,635.01,-63.12,698.13
11956,63477,0.50,65.00,635.16,-63.97,699.13
11957,63482,0.50,65.00,636.25,-64.65,700.90
11958,63487,0.50,65.00,635.17,-64.22,699.39
11959,63492,0.50,65.00,634.31,-63.88,698.19
11960,63496,0.50,65.00,633.62,-63.60,697.22
11961,63501,0.50,65.00,633.07,-63.38,696.45
11962,63506,0.50,65.00,633.60,-63.21,696.81
11963,63512,0.50,65.00,634.03,-64.04,698.07
11964,63517,0.50,65.00,634.37,-64.71,699.08
11965,63522,0.50,65.00,633.67,-65.24,698.91
11966,63528,0.50,65.00,634.08,-64.70,698.78
11967,63533,0.50,65.00,634.42,-65.23,699.65
11968,63538,0.50,65.00,634.68,-65.66,700.34
11969,63543,0.50,65.00,634.89,-66.01,700.90
11970,63548,0.50,65.00,634.09,-65.31,699.39
11971,63582,0.50,65.00,634.42,-64.74,699.16
11972,63587,0.50,65.00,633.71,-64.30,698.00
11973,63591,0.50,65.00,633.14,-63.94,697.07
11974,63597,0.50,65.00,632.68,-63.65,696.33
11975,63602,0.50,65.00,633.29,-63.42,696.71
11976,63607,0.50,65.00,633.78,-63.24,697.02
11977,63614,0.50,65.00,634.17,-63.09,697.26
11978,63619,0.50,65.00,634.49,-62.97,697.46
11979,63623,0.50,65.00,633.76,-62.88,696.64
11980,63628,0.50,65.00,634.16,-62.80,696.96
11981,63633,0.50,65.00,634.48,-63.72,698.19
11982,63638,0.50,65.00,634.73,-64.45,699.18
11983,63644,0.50,65.00,633.95,-64.06,698.02
11984,63649,0.50,65.00,633.34,-63.75,697.08
11985,63654,0.50,65.00,633.82,-63.50,697.32
11986,63658,0.50,65.00,633.23,-64.28,697.50
11987,63663,0.50,65.00,633.73,-63.92,697.65
11988,63670,0.50,65.00,633.15,-63.64,696.79
11989,63675,0.50,65.00,633.67,-64.39,698.06
11990,63680,0.50,65.00,634.09,-64.01,698.09
11991,63685,0.50,65.00,638.32,-63.71,702.03
11992,63690,0.50,65.00,637.81,-63.47,701.27
11993,63695,0.50,65.00,637.39,-63.27,700.67
11994,63700,0.50,65.00,637.06,-64.09,701.16
11995,63705,0.50,65.00,636.80,-63.78,700.58
11996,63710,0.50,65.00,635.61,-63.52,699.13
11997,63714,0.50,65.00,635.64,-64.29,699.93
11998,63719,0.50,65.00,634.68,-64.91,699.59
11999,63725,0.50,65.00,633.92,-65.41,699.32
12000,63732,0.50,65.00,634.28,-64.82,699.11
12001,63737,0.50,65.00,631.64,-65.34,696.98
12002,63741,0.50,65.00,632.46,-64.77,697.23
12003,63746,0.50,65.00,632.14,-64.32,696.46
12004,63751,0.50,65.00,631.89,-63.95,695.84
12005,63756,0.50,65.00,631.68,-63.66,695.34
12006,63761,0.50,65.00,632.49,-63.43,695.92
12007,63766,0.50,65.00,632.17,-63.24,695.41
12008,63772,0.50,65.00,632.88,-63.09,695.98
12009,63776,0.50,65.00,633.45,-62.98,696.43
12010,63781,0.50,65.00,633.91,-62.88,696.79
12011,63788,0.50,65.00,634.28,-62.80,697.08
12012,63793,0.50,65.00,634.57,-63.72,698.29
12013,63798,0.50,65.00,634.80,-64.45,699.26
12014,63802,0.50,65.00,634.99,-64.06,699.05
12015,63807,0.50,65.00,635.14,-63.75,698.89
12016,63813,0.50,65.00,638.19,-63.50,701.69
12017,63818,0.50,65.00,638.68,-61.35,700.03
12018,63823,0.50,65.00,638.09,-61.58,699.67
12019,63828,0.50,65.00,637.62,-61.76,699.38
12020,63833,0.50,65.00,637.25,-61.91,699.16
12021,63837,0.50,65.00,636.94,-62.03,698.97
12022,63845,0.50,65.00,636.70,-62.12,698.83
12023,63849,0.50,65.00,636.51,-62.20,698.71
12024,63855,0.50,65.00,637.33,-62.26,699.59
12025,63860,0.50,65.00,637.02,-62.31,699.32
12026,63865,0.50,65.00,636.76,-62.35,699.11
12027,63869,0.50,65.00,636.56,-62.38,698.93
12028,63874,0.50,65.00,636.39,-62.40,698.80
12029,63879,0.50,65.00,635.29,-62.42,697.71
12030,63884,0.50,65.00,635.38,-62.44,697.82
12031,63889,0.50,65.00,635.45,-62.45,697.90
12032,63894,0.50,65.00,635.51,-62.46,697.97
12033,63899,0.50,65.00,635.56,-65.40,700.95
12034,63906,0.50,65.00,635.59,-64.82,700.41
12035,63911,0.50,65.00,635.62,-64.35,699.98
12036,63916,0.50,65.00,635.65,-63.98,699.63
12037,63921,0.50,65.00,635.67,-63.69,699.35
12038,63926,0.50,65.00,635.68,-63.45,699.13
12039,63931,0.50,65.00,635.69,-63.26,698.95
12040,63935,0.50,65.00,635.70,-63.11,698.81
12041,63941,0.50,65.00,635.71,-62.99,698.70
12042,63946,0.50,65.00,634.74,-62.89,697.63
12043,63951,0.50,65.00,634.94,-62.81,697.75
12044,63956,0.50,65.00,635.10,-63.73,698.83
12045,63963,0.50,65.00,635.23,-63.48,698.71
12046,63967,0.50,65.00,634.36,-63.28,697.64
12047,63972,0.50,65.00,633.66,-63.13,696.78
12048,63977,0.50,65.00,633.10,-63.00,696.10
12049,63983,0.50,65.00,632.65,-63.88,696.53
12050,63988,0.50,65.00,633.27,-63.60,696.87
12051,63993,0.50,65.00,633.76,-63.38,697.14
12052,63997,0.50,65.00,634.16,-63.21,697.36
12053,64002,0.50,65.00,634.48,-63.06,697.54
12054,64007,0.50,65.00,634.73,-62.95,697.68
12055,64012,0.50,65.00,633.95,-62.86,696.82
12056,64017,0.50,65.00,634.31,-62.79,697.10
12057,64024,0.50,65.00,634.60,-62.73,697.33
12058,64029,0.50,65.00,634.83,-62.69,697.51
12059,64034,0.50,65.00,635.01,-66.55,701.56
12060,64039,0.50,65.00,635.16,-65.74,700.90
12061,64044,0.50,65.00,635.27,-65.09,700.37
12062,64049,0.50,65.00,634.39,-64.58,698.97
12063,64053,0.50,65.00,633.68,-64.16,697.85
12064,64058,0.50,65.00,634.10,-63.83,697.92
12065,64064,0.50,65.00,634.43,-63.56,697.99
12066,64069,0.50,65.00,634.69,-63.35,698.04
12067,64074,0.50,65.00,634.90,-64.16,699.06
12068,64081,0.50,65.00,634.09,-63.83,697.92
12069,64086,0.50,65.00,633.44,-63.56,697.01
12070,64091,0.50,65.00,633.90,-63.35,697.25
12071,64096,0.50,65.00,633.30,-63.18,696.47
12072,64100,0.50,65.00,633.78,-63.04,696.83
12073,64105,0.50,65.00,634.18,-62.93,697.11
12074,64111,0.50,65.00,634.49,-63.82,698.31
12075,64116,0.50,65.00,634.74,-64.54,699.28
12076,64121,0.50,65.00,634.94,-64.13,699.07
12077,64126,0.50,65.00,634.12,-63.80,697.93
12078,64130,0.50,65.00,634.45,-63.54,697.99
12079,64138,0.50,65.00,633.73,-63.33,697.06
12080,64142,0.50,65.00,633.16,-63.17,696.32
12081,64147,0.50,65.00,633.67,-63.03,696.71
12082,64153,0.50,65.00,634.09,-62.93,697.01
12083,64158,0.50,65.00,634.42,-62.84,697.26
12084,64162,0.50,65.00,634.68,-63.75,698.43
12085,64167,0.50,65.00,633.92,-63.50,697.42
12086,64172,0.50,65.00,633.31,-64.28,697.58
12087,64177,0.50,65.00,633.79,-64.90,698.69
12088,64182,0.50,65.00,633.21,-64.42,697.62
12089,64187,0.50,65.00,632.74,-62.08,694.82
12090,64191,0.50,65.00,632.36,-63.14,695.50
12091,64200,0.50,65.00,633.04,-63.01,696.05
12092,64205,0.50,65.00,633.58,-62.91,696.49
12093,64209,0.50,65.00,634.01,-62.83,696.84
12094,64214,0.50,65.00,634.36,-62.76,697.12
12095,64219,0.50,65.00,634.63,-62.71,697.34
12096,64224,0.50,65.00,632.90,-63.64,696.55
12097,64229,0.50,65.00,633.47,-63.42,696.89
12098,64233,0.50,65.00,633.92,-64.21,698.13
12099,64239,0.50,65.00,634.29,-63.87,698.16
12100,64244,0.50,65.00,634.58,-64.57,699.15
12101,64249,0.50,65.00,633.84,-65.13,698.97
12102,64256,0.50,65.00,634.22,-65.58,699.80
12103,64261,0.50,65.00,633.55,-64.97,698.51
12104,64266,0.50,65.00,633.01,-64.47,697.48
12105,64271,0.50,65.00,632.58,-66.03,698.61
12106,64275,0.50,65.00,632.23,-66.30,698.54
12107,64281,0.50,65.00,632.94,-65.54,698.48
12108,64286,0.50,65.00,632.52,-64.93,697.45
12109,64291,0.50,65.00,633.16,-64.45,697.61
12110,64296,0.50,65.00,633.68,-64.06,697.74
12111,64300,0.50,65.00,633.12,-63.75,696.86
12112,64306,0.50,65.00,633.64,-63.50,697.14
12113,64313,0.50,65.00,634.06,-63.30,697.36
12114,64317,0.50,65.00,634.40,-63.14,697.54
12115,64323,0.50,65.00,634.67,-63.01,697.68
12116,64327,0.50,65.00,633.91,-62.91,696.81
12117,64332,0.50,65.00,634.27,-62.83,697.10
12118,64337,0.50,65.00,634.57,-62.76,697.33
12119,64342,0.50,65.00,634.80,-62.71,697.51
12120,64347,0.50,65.00,634.99,-62.67,697.66
12121,64352,0.50,65.00,635.14,-62.63,697.77
12122,64356,0.50,65.00,635.26,-62.61,697.87
12123,64361,0.50,65.00,634.38,-62.59,696.97
12124,64367,0.50,65.00,634.65,-62.57,697.22
12125,64374,0.50,65.00,634.87,-62.55,697.43
12126,64379,0.50,65.00,635.04,-62.54,697.59
12127,64384,0.50,65.00,635.18,-62.54,697.72
12128,64389,0.50,65.00,635.30,-62.53,697.82
12129,64393,0.50,65.00,635.39,-62.52,697.91
12130,64398,0.50,65.00,635.46,-62.52,697.97
12131,64403,0.50,65.00,634.54,-62.51,697.05
12132,64409,0.50,65.00,634.78,-62.51,697.29
12133,64414,0.50,65.00,633.99,-62.51,696.50
12134,64419,0.50,65.00,634.34,-62.51,696.85
12135,64424,0.50,65.00,635.60,-62.51,698.11
12136,64431,0.50,65.00,635.63,-63.48,699.11
12137,64435,0.50,65.00,635.65,-63.29,698.94
12138,64440,0.50,65.00,635.67,-63.13,698.80
12139,64445,0.50,65.00,635.68,-63.00,698.69
12140,64451,0.50,65.00,635.70,-62.90,698.60
12141,64455,0.50,65.00,635.70,-62.82,698.53
12142,64460,0.50,65.00,635.71,-62.76,698.47
12143,64465,0.50,65.00,633.77,-62.71,696.47
12144,64470,0.50,65.00,634.16,-62.66,696.83
12145,64475,0.50,65.00,634.48,-62.63,697.11
12146,64480,0.50,65.00,634.73,-62.61,697.34
12147,64485,0.50,65.00,633.96,-62.58,696.54
12148,64493,0.50,65.00,634.31,-62.57,696.88
12149,64498,0.50,65.00,633.62,-62.55,696.18
12150,64502,0.50,65.00,634.05,-62.54,696.59
12151,64507,0.50,65.00,634.39,-62.53,696.92
12152,64512,0.50,65.00,634.66,-62.53,697.18
12153,64517,0.50,65.00,634.87,-62.52,697.40
12154,64522,0.50,65.00,635.05,-62.52,697.57
12155,64526,0.50,65.00,635.19,-62.51,697.70
12156,64531,0.50,65.00,635.30,-62.51,697.81
12157,64537,0.50,65.00,634.41,-62.51,696.92
12158,64542,0.50,65.00,634.68,-63.48,698.16
12159,64549,0.50,65.00,634.89,-63.29,698.18
12160,64554,0.50,65.00,635.06,-64.11,699.17
12161,64559,0.50,65.00,635.20,-63.79,698.98
12162,64564,0.50,65.00,635.31,-64.50,699.81
12163,64568,0.50,65.00,635.39,-65.08,700.47
12164,64573,0.50,65.00,635.46,-65.54,701.00
12165,64607,0.50,65.00,635.52,-64.93,700.45
12166,64612,0.50,65.00,635.56,-65.42,700.99
12167,64617,0.50,65.00,635.60,-65.81,701.41
12168,64623,0.50,65.00,635.63,-66.13,701.76
12169,64628,0.50,65.00,634.67,-66.38,701.05
12170,64635,0.50,65.00,634.89,-66.58,701.47
12171,64639,0.50,65.00,635.06,-65.76,700.82
12172,64644,0.50,65.00,635.20,-65.11,700.31
12173,64649,0.50,65.00,635.30,-64.59,699.89
12174,64654,0.50,65.00,635.39,-65.15,700.54
12175,64659,0.50,65.00,633.51,-65.59,699.10
12176,64665,0.50,65.00,632.98,-65.95,698.93
12177,64670,0.50,65.00,632.56,-65.26,697.82
12178,64674,0.50,65.00,632.22,-65.69,697.90
12179,64679,0.50,65.00,631.94,-66.03,697.97
12180,64684,0.50,65.00,631.73,-66.30,698.02
12181,64689,0.50,65.00,631.55,-65.54,697.09
12182,64695,0.50,65.00,632.39,-65.91,698.30
12183,64700,0.50,65.00,633.06,-66.20,699.26
12184,64705,0.50,65.00,632.62,-65.46,698.08
12185,64711,0.50,65.00,632.27,-64.87,697.14
12186,64716,0.50,65.00,632.96,-65.37,698.34
12187,64720,0.50,65.00,633.52,-64.80,698.32
12188,64725,0.50,65.00,633.96,-64.34,698.30
12189,64730,0.50,65.00,634.32,-64.95,699.27
12190,64735,0.50,65.00,634.60,-65.43,700.04
12191,64740,0.50,65.00,634.83,-67.78,702.61
12192,64745,0.50,65.00,635.01,-66.72,701.74
12193,64753,0.50,65.00,634.18,-66.85,701.04
12194,64758,0.50,65.00,633.52,-66.96,700.48
12195,64762,0.50,65.00,633.96,-66.07,700.03
12196,64767,0.50,65.00,634.32,-65.35,699.67
12197,64772,0.50,65.00,634.60,-65.76,700.36
12198,64777,0.50,65.00,634.83,-66.08,700.92
12199,64782,0.50,65.00,635.01,-65.37,700.38
12200,64786,0.50,65.00,635.16,-64.79,699.95
12201,64792,0.50,65.00,634.30,-64.34,698.63
12202,64797,0.50,65.00,634.59,-63.97,698.56
12203,64802,0.50,65.00,634.82,-63.67,698.49
12204,64810,0.50,65.00,634.03,-63.44,697.47
12205,64814,0.50,65.00,631.44,-63.25,694.69
12206,64818,0.50,65.00,631.32,-63.10,694.43
12207,64823,0.50,65.00,631.23,-65.91,697.14
12208,64828,0.50,65.00,631.16,-65.23,696.39
12209,64833,0.50,65.00,632.07,-64.68,696.76
12210,64839,0.50,65.00,631.83,-64.25,696.08
12211,64843,0.50,65.00,631.64,-63.90,695.53
12212,64848,0.50,65.00,632.46,-63.62,696.08
12213,64853,0.50,65.00,633.11,-63.39,696.51
12214,64858,0.50,65.00,632.66,-63.22,695.88
12215,64863,0.50,65.00,633.28,-62.10,695.38
12216,64870,0.50,65.00,632.80,-62.18,694.97
12217,64875,0.50,65.00,633.38,-62.24,695.63
12218,64881,0.50,65.00,633.86,-62.29,696.15
12219,64885,0.50,65.00,634.23,-62.33,696.57
12220,64890,0.50,65.00,634.54,-62.37,696.90
12221,64895,0.50,65.00,634.78,-62.39,697.17
12222,64900,0.50,65.00,634.97,-62.42,697.38
12223,64905,0.50,65.00,630.24,-62.43,692.67
12224,64910,0.50,65.00,630.36,-62.45,692.81
12225,64915,0.50,65.00,630.46,-62.46,692.92
12226,64920,0.50,65.00,631.52,-62.47,693.98
12227,64927,0.50,65.00,632.36,-62.47,694.84
12228,64932,0.50,65.00,632.06,-62.48,694.54
12229,64937,0.50,65.00,632.80,-62.48,695.28
12230,64942,0.50,65.00,633.39,-67.37,700.76
12231,64946,0.50,65.00,633.86,-66.39,700.25
12232,64951,0.50,65.00,634.24,-65.62,699.85
12233,64956,0.50,65.00,634.54,-64.99,699.53
12234,64961,0.50,65.00,634.78,-64.49,699.27
12235,64967,0.50,65.00,634.97,-64.10,699.07
12236,64972,0.50,65.00,635.12,-68.66,703.78
12237,64976,0.50,65.00,635.25,-67.43,702.68
12238,64981,0.50,65.00,635.35,-66.44,701.79
12239,64988,0.50,65.00,635.43,-65.65,701.08
12240,64993,0.50,65.00,635.49,-65.02,700.51
12241,64998,0.50,65.00,635.54,-64.52,700.06
12242,65003,0.50,65.00,634.60,-63.14,697.74
12243,65009,0.50,65.00,634.83,-63.01,697.84
12244,65014,0.50,65.00,632.08,-62.91,694.99
12245,65018,0.50,65.00,632.82,-62.83,695.64
12246,65023,0.50,65.00,632.42,-62.76,695.19
12247,65028,0.50,65.00,633.09,-62.71,695.80
12248,65033,0.50,65.00,633.62,-62.67,696.29
12249,65038,0.50,65.00,634.04,-63.61,697.65
12250,65045,0.50,65.00,634.38,-63.39,697.77
12251,65051,0.50,65.00,634.65,-63.21,697.87
12252,65055,0.50,65.00,632.92,-64.05,696.96
12253,65060,0.50,65.00,632.51,-63.74,696.24
12254,65065,0.50,65.00,632.18,-63.49,695.67
12255,65070,0.50,65.00,632.89,-63.29,696.18
12256,65075,0.50,65.00,633.46,-63.13,696.59
12257,65080,0.50,65.00,633.92,-63.01,696.92
12258,65084,0.50,65.00,634.28,-62.91,697.19
12259,65089,0.50,65.00,634.57,-62.82,697.40
12260,65095,0.50,65.00,634.81,-62.76,697.57
12261,65102,0.50,65.00,634.99,-62.71,697.70
12262,65107,0.50,65.00,634.17,-62.67,696.83
12263,65112,0.50,65.00,634.48,-62.63,697.12
12264,65117,0.50,65.00,634.73,-62.61,697.34
12265,65122,0.50,65.00,636.89,-62.59,699.47
12266,65126,0.50,65.00,636.66,-62.57,699.23
12267,65131,0.50,65.00,636.48,-63.53,700.01
12268,65137,0.50,65.00,636.33,-63.32,699.65
12269,65142,0.50,65.00,636.21,-64.14,700.35
12270,65147,0.50,65.00,636.12,-68.69,704.81
12271,65151,0.50,65.00,636.04,-68.43,704.47
12272,65156,0.50,65.00,635.98,-68.22,704.20
12273,65163,0.50,65.00,635.93,-67.08,703.01
12274,65168,0.50,65.00,635.90,-67.14,703.03
12275,65173,0.50,65.00,634.89,-67.19,702.08
12276,65179,0.50,65.00,635.06,-67.23,702.29
12277,65184,0.50,65.00,630.31,-66.28,696.59
12278,65189,0.50,65.00,630.42,-65.52,695.95
12279,65193,0.50,65.00,631.49,-65.90,697.38
12280,65198,0.50,65.00,632.34,-66.19,698.53
12281,65203,0.50,65.00,633.02,-66.43,699.45
12282,65208,0.50,65.00,632.59,-65.65,698.23
12283,65213,0.50,65.00,632.24,-65.99,698.23
12284,65221,0.50,65.00,632.94,-65.29,698.24
12285,65226,0.50,65.00,633.50,-64.74,698.24
12286,65231,0.50,65.00,633.95,-65.26,699.21
12287,65236,0.50,65.00,634.31,-65.69,700.00
12288,65240,0.50,65.00,635.57,-66.03,701.60
12289,65245,0.50,65.00,635.61,-65.32,700.93
12290,65250,0.50,65.00,635.63,-65.73,701.37
12291,65255,0.50,65.00,635.65,-66.06,701.72
12292,65261,0.50,65.00,635.67,-65.35,701.02
12293,65265,0.50,65.00,635.69,-64.78,700.47
12294,65270,0.50,65.00,630.81,-64.32,695.14
12295,65278,0.50,65.00,631.80,-63.96,695.76
12296,65282,0.50,65.00,632.59,-63.67,696.26
12297,65287,0.50,65.00,632.24,-63.43,695.68
12298,65291,0.50,65.00,631.97,-63.25,695.21
12299,65296,0.50,65.00,632.72,-64.07,696.80
12300,65301,0.50,65.00,632.35,-63.76,696.11
12301,65307,0.50,65.00,633.03,-63.51,696.54
12302,65312,0.50,65.00,633.57,-63.31,696.88
12303,65317,0.50,65.00,634.00,-64.12,698.13
12304,65322,0.50,65.00,634.35,-63.80,698.15
12305,65326,0.50,65.00,634.63,-63.54,698.17
12306,65331,0.50,65.00,634.85,-63.33,698.18
12307,65338,0.50,65.00,635.03,-63.16,698.19
12308,65343,0.50,65.00,635.17,-63.03,698.20
12309,65349,0.50,65.00,635.29,-62.93,698.21
12310,65353,0.50,65.00,635.38,-63.82,699.19
12311,65358,0.50,65.00,635.45,-63.55,699.00
12312,65363,0.50,65.00,635.51,-63.34,698.85
12313,65368,0.50,65.00,635.56,-63.17,698.73
12314,65373,0.50,65.00,638.52,-63.04,701.56
12315,65378,0.50,65.00,637.97,-62.93,700.90
12316,65382,0.50,65.00,637.52,-62.85,700.37
12317,65387,0.50,65.00,637.17,-62.78,699.94
12318,65395,0.50,65.00,637.86,-62.72,700.58
12319,65400,0.50,65.00,636.46,-62.68,699.13
12320,65405,0.50,65.00,636.31,-62.64,698.96
12321,65410,0.50,65.00,636.20,-62.61,698.81
12322,65415,0.50,65.00,635.13,-62.59,697.72
12323,65419,0.50,65.00,635.25,-62.57,697.83
12324,65424,0.50,65.00,630.47,-62.56,693.03
12325,65429,0.50,65.00,631.52,-62.55,694.07
12326,65435,0.50,65.00,632.37,-63.51,695.88
12327,65440,0.50,65.00,633.04,-63.31,696.35
12328,65444,0.50,65.00,632.61,-63.15,695.75
12329,65449,0.50,65.00,633.23,-63.02,696.25
12330,65456,0.50,65.00,633.73,-62.92,696.65
12331,65461,0.50,65.00,634.14,-62.83,696.97
12332,65466,0.50,65.00,635.43,-62.77,698.20
12333,65471,0.50,65.00,635.50,-62.71,698.21
12334,65477,0.50,65.00,635.54,-62.67,698.22
12335,65482,0.50,65.00,634.61,-62.64,697.24
12336,65486,0.50,65.00,633.86,-62.61,696.47
12337,65491,0.50,65.00,634.23,-62.59,696.82
12338,65496,0.50,65.00,634.54,-62.57,697.11
12339,65501,0.50,65.00,634.78,-63.53,698.31
12340,65506,0.50,65.00,634.97,-63.33,698.30
12341,65513,0.50,65.00,635.12,-64.14,699.26
12342,65519,0.50,65.00,635.25,-63.81,699.06
12343,65523,0.50,65.00,632.42,-63.55,695.97
12344,65528,0.50,65.00,633.08,-63.34,696.42
12345,65533,0.50,65.00,633.61,-64.15,697.76
12346,65538,0.50,65.00,635.99,-63.82,699.81
12347,65543,0.50,65.00,634.97,-63.55,698.52
12348,65548,0.50,65.00,634.14,-63.34,697.49
12349,65552,0.50,65.00,629.58,-64.15,693.73
12350,65557,0.50,65.00,630.81,-63.82,694.63
12351,65563,0.50,65.00,631.80,-63.56,695.36
12352,65571,0.50,65.00,632.59,-63.35,695.93
12353,65575,0.50,65.00,633.22,-64.15,697.37
12354,65580,0.50,65.00,633.72,-63.82,697.55
12355,65584,0.50,65.00,633.15,-63.56,696.71
12356,65589,0.50,65.00,632.69,-63.35,696.04
12357,65594,0.50,65.00,632.33,-63.18,695.50
12358,65599,0.50,65.00,633.01,-63.04,696.05
12359,65633,0.50,65.00,633.56,-63.91,697.47
12360,65638,0.50,65.00,633.99,-64.60,698.60
12361,65642,0.50,65.00,634.34,-65.16,699.50
12362,65648,0.50,65.00,634.62,-65.60,700.23
12363,65653,0.50,65.00,634.85,-65.96,700.81
12364,65660,0.50,65.00,634.05,-65.27,699.32
12365,65665,0.50,65.00,633.41,-65.69,699.10
12366,65670,0.50,65.00,632.90,-66.03,698.93
12367,65674,0.50,65.00,632.49,-66.30,698.79
12368,65679,0.50,65.00,632.17,-66.52,698.68
12369,65684,0.50,65.00,629.95,-65.71,695.66
12370,65690,0.50,65.00,630.13,-66.05,696.18
12371,65695,0.50,65.00,630.28,-66.31,696.59
12372,65700,0.50,65.00,630.39,-65.55,695.95
12373,65704,0.50,65.00,630.49,-65.92,696.41
12374,65709,0.50,65.00,631.54,-66.21,697.75
12375,65716,0.50,65.00,632.38,-66.45,698.82
12376,65721,0.50,65.00,632.08,-66.63,698.71
12377,65726,0.50,65.00,632.81,-66.78,699.59
12378,65732,0.50,65.00,632.42,-66.90,699.32
12379,65737,0.50,65.00,632.11,-67.00,699.11
12380,65741,0.50,65.00,631.86,-67.08,698.93
12381,65746,0.50,65.00,634.59,-66.16,700.75
12382,65751,0.50,65.00,633.84,-63.48,697.32
12383,65756,0.50,65.00,633.25,-60.35,693.60
12384,65761,0.50,65.00,632.77,-60.78,693.55
12385,65766,0.50,65.00,632.39,-61.12,693.51
12386,65771,0.50,65.00,630.13,-61.40,691.53
12387,65778,0.50,65.00,631.25,-61.62,692.87
12388,65783,0.50,65.00,632.15,-61.80,693.94
12389,65788,0.50,65.00,632.87,-61.94,694.80
12390,65793,0.50,65.00,633.44,-62.05,695.49
12391,65798,0.50,65.00,633.90,-62.14,696.04
12392,65802,0.50,65.00,634.27,-62.21,696.48
12393,65807,0.50,65.00,634.56,-63.25,697.81
12394,65812,0.50,65.00,634.80,-63.10,697.90
12395,65818,0.50,65.00,634.99,-62.98,697.97
12396,65823,0.50,65.00,635.14,-59.95,695.09
12397,65827,0.50,65.00,635.26,-60.46,695.72
12398,65834,0.50,65.00,635.36,-60.87,696.23
12399,65839,0.50,65.00,635.43,-61.20,696.63
12400,65844,0.50,65.00,634.52,-61.46,695.98
12401,65849,0.50,65.00,634.76,-61.67,696.43
12402,65854,0.50,65.00,633.98,-62.81,696.79
12403,65860,0.50,65.00,634.33,-62.75,697.08
12404,65865,0.50,65.00,634.62,-62.70,697.31
12405,65869,0.50,65.00,634.84,-60.71,695.55
12406,65874,0.50,65.00,635.02,-61.06,696.09
12407,65879,0.50,65.00,635.17,-61.35,696.52
12408,65884,0.50,65.00,635.28,-61.58,696.86
12409,65891,0.50,65.00,635.37,-61.76,697.14
12410,65896,0.50,65.00,635.45,-61.91,697.36
12411,65901,0.50,65.00,634.53,-62.03,696.56
12412,65906,0.50,65.00,634.77,-62.12,696.90
